"Year","Month","Dekad","1 Month Anomaly (%)","3 Months Anomaly (%)","Value","Average"
2021,1,1,141.607223848596,77.5322530483554,6.782,4.923
2021,1,2,83.0159395973154,68.2485458406426,1.301,4.043
2021,1,3,70.8921706011282,68.6688710955647,1.647,8.865
2021,2,1,44.7944624947026,58.685534591195,2.907,12.487
2021,2,2,35.7027394929386,56.1081015277862,2.232,15.664
2021,2,3,34.1621395737568,52.301841268543,4.481,19.281
2021,3,1,45.9303283511828,55.5505625190582,22.314,40.025
2021,3,2,92.6596939955718,74.8900523560209,75.364,51.738
2021,3,3,118.767194720659,93.7088004411853,90.472,65.076
2021,4,1,112.694045444103,85.0711377448505,30.189,56.004
2021,4,2,106.3690397165,92.2529354634223,77.65,64.758
2021,4,3,96.6491000779399,96.7355091580614,69.408,62.977
2021,5,1,108.591075124222,98.9682924803385,70.664,71.971
2021,5,2,103.832689658288,102.329494256821,79.798,76.437
2021,5,3,101.099513661114,104.682712678231,89.824,89.156
2021,6,1,93.4332274063318,103.421549634595,86.758,109.509
2021,6,2,82.8516738767083,95.1770802344004,83.077,116.807
2021,6,3,88.8669116372389,94.4456803184761,132.869,115.563
2021,7,1,90.3596518503351,95.5374920293893,131.496,153.207
2021,7,2,90.7947163074885,90.916465343044,120.316,155.926
2021,7,3,69.1200129032792,82.5229694809513,72.451,164.465
2021,8,1,64.7697731049575,80.1069845103519,112.154,155.825
2021,8,2,64.6273188505162,77.8994737170354,135.311,180.2
2021,8,3,85.6167824672788,80.3526511665724,202.655,191.393
2021,9,1,91.8948305022992,81.8042688547107,131.249,139.889
2021,9,2,104.671585440264,85.9002538090931,158.73,138.919
2021,9,3,88.0897280258488,80.5881847622866,79.523,142.005
2021,10,1,88.5480343919288,81.3219453312597,108.082,111.496
2021,10,2,69.4772299704668,79.7001951484482,66.817,117.087
2021,10,3,83.2297379646557,85.5525792991565,115.577,122.437
2021,11,1,79.6433993193821,87.6078385658439,44.213,47.559
2021,11,2,104.854452794334,92.0302142159316,48.712,28.39
2021,11,3,117.836420073402,89.411317074949,21.971,20.042
2021,12,1,130.389940266845,88.712582622761,12.744,13.22
2021,12,2,102.96114673708,83.0325348796482,4.416,4.456
2021,12,3,100.433179723502,91.346669141152,5.531,4.874
2022,1,1,109.190615593947,90.2216693298444,6.535,4.923
2022,1,2,106.552013422819,105.036084695165,3.336,4.043
2022,1,3,77.9382702741547,108.817260131719,1.82,8.865
2022,2,1,54.5359514055658,107.108715184187,4.147,12.487
2022,2,2,39.4142419601838,74.1209649603344,2.564,15.664
2022,2,3,32.0396294748572,53.9631746291393,1.69,19.281
2022,3,1,71.0827350829705,69.1585485242902,46.145,40.025
2022,3,2,65.2448696341826,59.8650378126818,21.14,51.738
2022,3,3,61.2039151517331,52.6509896511017,24.827,65.076
2022,4,1,60.694789353346,60.2659764180759,54.994,56.004
2022,4,2,73.4949294825315,64.3903134068823,54.11,64.758