"Year","Month","Dekad","1 Month Anomaly (%)","3 Months Anomaly (%)","Value","Average"
2016,1,1,113.637548891786,146.976249556895,1,0.059
2016,1,2,117.846999541915,137.933526011561,0.695,0.008
2016,1,3,122.126022126022,144.763354352395,1,0.328
2016,2,1,117.170056252704,134.307754770605,1.844,1.219
2016,2,2,112.715384615385,128.715590470716,1.809,1.453
2016,2,3,124.566037735849,141.54052500479,2.852,0.578
2016,3,1,125.622641509434,142.599632127529,1.984,1.219
2016,3,2,120.101591095839,136.365738064964,1.242,1.59
2016,3,3,98.8127853881279,125.263406567446,4.086,4.711
2016,4,1,81.5139982667018,101.509060745278,6.305,10.238
2016,4,2,143.504035993119,147.047903649371,33.832,12.836
2016,4,3,141.821433188262,139.273223279239,15.688,13.34
2016,5,1,169.384316819859,146.526694661068,19.906,10.715
2016,5,2,131.061160959531,143.680203045685,11.664,9.633
2016,5,3,127.460941488819,136.050345342093,8.359,8.824
2016,6,1,110.665707335458,137.210259389714,2.277,0.73
2016,6,2,105.533394701851,138.369926074025,0,0
2016,6,3,116.966807909605,141.721923186936,0.973,0.598
2016,7,1,102.646707885888,148.494283106984,7.953,7.84
2016,7,2,98.468771425773,119.199685939002,11.234,12.191
2016,7,3,191.475838648984,170.929510542372,54.262,13.551
2016,8,1,223.704777280399,186.481682149684,46.441,18.766
2016,8,2,210.665804783452,174.440982809669,16.398,18.016
2016,8,3,125.51821386604,158.820073935281,7.273,17.043
2016,9,1,74.5335763583117,154.514369933677,2.723,3.77
2016,9,2,65.1886292008612,153.532215631644,0.895,1.234
2016,9,3,92.3721284426958,153.266127077982,0.938,0.754
2016,10,1,96.7363230805353,156.783611128452,0.527,0.789
2016,10,2,103.080568720379,166.482968312034,0.715,0.273
2016,10,3,99.6238957404006,121.181142277797,0.148,0.371
2016,11,1,126.2084175703,80.9480262155159,2.871,0.238
2016,11,2,126.200482875794,77.5666267191691,1.094,0.574
2016,11,3,133.994732221247,114.138098057155,1.297,0.578
2016,12,1,112.339989759345,125.238993301684,0.773,0.566
2016,12,2,110.245273377619,130.506749881284,0.875,0.598
2016,12,3,111.538461538462,135.15335355578,1.75,0.848
2017,1,1,118.157322903086,145.281814959234,0.969,0.059
2017,1,2,120.247366010078,145.830924855491,0.406,0.008
2017,1,3,119.201539201539,152.576647097195,1.016,0.328
2017,2,1,113.353526611856,134.361889294898,1.676,1.219
2017,2,2,132.338461538462,148.649166506994,4.512,1.453
2017,2,3,129.720754716981,146.752251389155,1,0.578
2017,3,1,131.516981132075,147.872470876763,1.914,1.219
2017,3,2,104.459550310002,140.521327014218,1.07,1.59
