"Year","Month","Dekad","1 Month Anomaly (%)","3 Months Anomaly (%)","Value","Average"
2020,7,2,126.701361088871,109.766562108064,122.939,109.851
2020,7,3,141.076282765555,122.867189755163,195.525,114.645
2020,8,1,102.156710197277,111.165459694911,39.198,125.404
2020,8,2,92.3228541186479,107.856367078002,128.59,154.307
2020,8,3,102.06736423514,121.444724300495,293.456,171.988
2020,9,1,132.646170591939,123.662376904454,189.461,132.25
2020,9,2,147.047100144289,123.20454402085,180.719,143.871
2020,9,3,132.724940174541,124.001081359975,180.555,136.358
2020,10,1,111.395054961786,117.099764913678,67.725,103.863
2020,10,2,97.8252527957289,114.659578954009,96.091,112.028
2020,10,3,75.0363182569594,105.241541819584,80.828,113.47
2020,11,1,88.1841442865761,114.480979397257,67.427,52.928
2020,11,2,82.019460747116,116.876435197487,12.521,31.816
2020,11,3,85.1506180844076,104.206123691443,9.863,22.473
