"Year","Month","Dekad","1 Month Anomaly (%)","3 Months Anomaly (%)","Value","Average"
2016,1,1,49.8094704398991,86.2917300832692,3.003,7.431
2016,1,2,56.5455267903536,94.2690144898229,2.638,6.022
2016,1,3,52.9803688280785,72.066672697666,2.171,10.167
2016,2,1,44.7798408488064,50.8518132726625,2.073,11.511
2016,2,2,34.8338646526455,47.326671890272,2.037,15.061
2016,2,3,37.706464405344,35.4239097703195,5.477,15.374
2016,3,1,117.839570388281,79.0875654492307,66.31,30.699
2016,3,2,129.693751517519,89.2679478282301,41.068,38.654
2016,3,3,141.00390537176,100.579024760715,51.955,40.738
2016,4,1,109.855525701449,102.353678261024,46.62,46.826
2016,4,2,117.555637425464,108.730786449784,63.731,49.01
2016,4,3,113.48206440275,112.303911503098,55.292,48.94
2016,5,1,109.550848501557,111.848396859953,57.736,62.527
2016,5,2,110.235621553408,118.139660927662,68.276,52.074
2016,5,3,92.5760754122788,112.622489417275,39.191,64.652
2016,6,1,95.2251314790337,104.568119187048,51.829,51.059
2016,6,2,85.9721243894271,104.056301010114,47.882,47.487
2016,6,3,104.856169739742,102.993357841089,52.534,46.185
2016,7,1,93.2954248545772,99.5866582225037,25.271,41.766
2016,7,2,93.5502300044517,96.7008942210397,38.282,36.829
2016,7,3,90.2807241107905,95.7362332718977,46.886,44.81
2016,8,1,96.5372308097857,94.7772800654858,36.67,44.928
2016,8,2,96.9892000293152,91.4379175978323,52.018,50.355
2016,8,3,104.932183206994,100.690225328249,81.958,66.872
2016,9,1,110.039173321756,101.175181863034,74.005,70.867
2016,9,2,103.85161998309,99.0460181314024,64.949,74.609
2016,9,3,102.800192881314,100.401422578529,91.949,78.865
2016,10,1,107.468770492467,105.983411162127,98.595,83.568
2016,10,2,104.571738690087,102.606612689955,73.069,89.218
2016,10,3,96.0565081340238,100.648446109096,80.796,90.449
2016,11,1,92.8743139265374,103.316526031032,51.713,42.451
2016,11,2,106.923281951046,105.122599897219,50.047,37.188
2016,11,3,121.410298348473,103.512365709238,32.989,29.584
2016,12,1,146.988134091253,108.227568180912,42.978,15.762
2016,12,2,149.742776767536,111.610228768927,10.379,8.995
2016,12,3,172.142840916835,111.167189702242,12.422,9.264
2017,1,1,99.7366209022135,107.887948005242,2.795,7.431
2017,1,2,85.383745453434,115.435200236442,2.718,6.022
2017,1,3,89.4110648423557,130.375882033653,14.547,10.167
2017,2,1,86.3899204244032,126.215701323977,5.304,11.511
2017,2,2,76.2853291683605,113.036664862638,5.804,15.061
2017,2,3,56.0370384630193,104.892003613567,8.001,15.374
2017,3,1,60.5097421767369,73.2453181715974,19.238,30.699
2017,3,2,88.7888352845546,82.8217118618784,46.868,38.654
2017,3,3,107.741629264474,90.7894665970042,53.282,40.738
2017,4,1,124.819040068126,100.260384266747,59.876,46.826
