"Year","Month","Dekad","1 Month Anomaly (%)","3 Months Anomaly (%)","Value","Average"
2021,1,1,131.022693489248,72.4534073125622,16.34,9.747
2021,1,2,101.856609370448,72.6528069811172,3.142,7.994
2021,1,3,90.1195541083355,69.5585119905093,8.434,14.332
2021,2,1,54.8994038748137,57.7037177302279,4.947,15.986
2021,2,2,44.5394494182342,63.1455608339595,3.185,19.328
2021,2,3,36.306851742469,61.2460114980084,6.455,22.406
2021,3,1,83.1751816707038,84.6168874547815,55.216,38.264
2021,3,2,104.02979686936,86.2179181615194,55.133,51.222
2021,3,3,122.361611635986,94.7284227106047,68.094,54.519
2021,4,1,91.2780380270047,82.4002535361623,32.397,65.709
2021,4,2,94.4103797727505,89.0481847371105,73.968,65.152
2021,4,3,80.4285293540153,88.0215565613092,47.484,62.859
2021,5,1,95.1871202628904,91.1118647436078,69.864,73.484
2021,5,2,99.1046603693679,98.4540570797733,87.943,70.893
2021,5,3,113.61120240793,104.576939368428,94.903,76.859
2021,6,1,111.880308952868,99.8774311062099,45.289,55.096
2021,6,2,123.583168151057,105.330540963887,78.621,43.194
2021,6,3,158.253197584496,113.878707452338,101.422,40.416
2021,7,1,170.212165669789,119.343221100801,21.112,30.444
2021,7,2,140.501342191151,117.216486571581,12.972,22.702
2021,7,3,57.3177083333333,117.936608501278,6.539,25.174
2021,8,1,54.725146879181,118.237736963737,17.528,28.079
2021,8,2,63.4750612435161,113.200536886599,29.933,37.574
2021,8,3,88.0159436554313,109.6597358411,56.26,53.552
2021,9,1,89.6760496016238,108.433968267143,57.553,70.32
2021,9,2,116.150130165365,110.02402048821,129.608,84.312
2021,9,3,114.134665005956,96.320011598125,96.988,93.089
2021,10,1,124.803884168545,102.83518243427,123.276,100.949
2021,10,2,99.5577254271935,99.5144987947291,88.258,115.899
2021,10,3,88.4901371607353,97.3379530752608,85.625,120.263
2021,11,1,76.5416228428967,97.5339908644538,51.905,61.89
2021,11,2,82.0393927127162,98.6753360500548,53.108,52.41
2021,11,3,92.4622707002983,97.9084784771747,32.824,35.589
2021,12,1,119.261363636364,103.245577079052,48.899,23.441
2021,12,2,119.154600595246,95.1793774063458,3.161,10.601
2021,12,3,162.717821599023,96.6547024533414,25.902,10.016
2022,1,1,115.268556139134,90.5058507611325,7.464,9.747
2022,1,2,136.81436554811,95.6800828188834,8.291,7.994
2022,1,3,69.5362821762175,103.828065418185,3.501,14.332
2022,2,1,52.0098526246067,103.350059963391,3.335,15.986
2022,2,2,43.5435737518023,97.1210056420902,9.136,19.328
2022,2,3,45.7737743650325,89.1311148340992,8.527,22.406
2022,3,1,88.5541900931132,82.7804177117864,52.034,38.264
2022,3,2,98.6988481606668,89.2822198248827,49.745,51.222
2022,3,3,100.833089834746,80.2065644508979,43.509,54.519
2022,4,1,80.406723615321,76.9689084601014,42.644,65.709
2022,4,2,76.613778278227,77.3191601432262,53.535,65.152