"Year","Month","Dekad","1 Month Anomaly (%)","3 Months Anomaly (%)","Value","Average"
2018,9,3,145.257059464782,123.369082816956,50.313,25.654
2018,10,1,152.158773531297,130.44634616042,21.159,11.773
2018,10,2,169.772831749923,130.93601724649,7.163,4.781
2018,10,3,139.882596685083,134.357920445576,2.188,2.406
2018,11,1,112.839721254355,132.056504284921,0.08,0.033
2018,11,2,98.6252914221401,149.539216568213,0,0
2018,11,3,100.468454101465,147.518099155498,0,0
2018,12,1,100,150.429783495869,0,0
2018,12,2,100,166.345819532637,0,0
2018,12,3,100,139.999310178319,0,0