"Year","Month","Dekad","1 Month Anomaly (%)","3 Months Anomaly (%)","Value","Average"
2018,8,1,115.402684725619,105.70928883556,85.499,73.933
2018,8,2,110.099294600042,106.03827509877,80.18,78.545
2018,8,3,120.18976704431,111.45665251441,116.804,80.873
2018,9,1,124.317525680908,112.899463794642,70.76,53.997
2018,9,2,128.610879785091,113.370937599299,41.813,41.255
2018,9,3,132.157278272574,117.74914356055,62.019,34.424
2018,10,1,137.522007258707,124.279722954604,25.988,15.992
2018,10,2,167.030007332619,126.545536258868,20.444,10.5
2018,10,3,143.78383316964,127.830573636703,6.518,7.289
2018,11,1,132.038120598437,130.459764947082,0.723,0.752
2018,11,2,96.0379031364291,139.230537032463,0.09,0.005
2018,11,3,100.557672646157,136.819235891078,0.006,0.002
2018,12,1,100.899370440692,139.413902960431,0.001,0
2018,12,2,100.049990002,159.299174307279,0,0
2018,12,3,100.01,143.174674449933,0,0