"Year","Month","Dekad","1 Month Anomaly (%)","3 Months Anomaly (%)","Value","Average"
2019,9,1,115.092765698527,116.296140468405,25.746,44.003
2019,9,2,118.624220277859,115.408307038955,41.107,38.444
2019,9,3,83.4588122058452,110.709788968796,25.465,30.15
2019,10,1,107.509250286318,108.543176789155,21.055,12.214
2019,10,2,129.647784728769,107.958399977117,19.123,5.981
2019,10,3,192.844248007968,117.068939592232,11.779,3.933
2019,11,1,204.084465153167,119.871088118056,0.27,0.26
2019,11,2,155.351229479321,125.618330337437,0,0
2019,11,3,100.09746588694,106.593785564024,0,0
2019,12,1,100,127.546493434473,0,0
2019,12,2,100,140.221945057405,0,0
2019,12,3,100,192.129801160924,0,0