SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2019-5-4_2019-6-3,2019-06-03,Aden,3409,14.029117035356395,953907,133824
2019-5-4_2019-6-3,2019-06-03,Al Bayda,3410,43.63542473534728,770257,336104
2019-5-4_2019-6-3,2019-06-03,Al Dhale'e,3408,44.84286015608521,753302,337802
2019-5-4_2019-6-3,2019-06-03,Socotra,900101,17.6230793352148,58723,10348
2019-5-5_2019-6-4,2019-06-04,Socotra,900101,18.1379933714974,58723,10651
2019-5-5_2019-6-4,2019-06-04,Abyan,3407,40.032025620496384,583193,233463
2019-5-5_2019-6-4,2019-06-04,Aden,3409,15.02153961415995,953907,143291
2019-5-5_2019-6-4,2019-06-04,Al Bayda,3410,42.98925268682828,770257,331127
2019-5-5_2019-6-4,2019-06-04,Al Dhale'e,3408,43.932089708656456,753302,330941
2019-5-5_2019-6-4,2019-06-04,Al Hudaydah,3411,18.477043673012318,3315493,612605
2019-5-5_2019-6-4,2019-06-04,Al Jawf,3412,30.37787629301245,589218,178991
2019-5-5_2019-6-4,2019-06-04,Al Maharah,3413,7.473053892215566,159396,11911
2019-5-5_2019-6-4,2019-06-04,Al Mahwit,3414,20.442930153321974,749952,153312
2019-5-5_2019-6-4,2019-06-04,Amanat Al Asimah,144969,26.57330567081604,2963191,787417
2019-5-5_2019-6-4,2019-06-04,Amran,3415,33.39130434782609,1173354,391798
2019-5-5_2019-6-4,2019-06-04,Taizz,3425,33.0532212885154,3011994,995561
2019-5-5_2019-6-4,2019-06-04,Dhamar,3416,29.376897498915717,2064401,606456
2019-5-5_2019-6-4,2019-06-04,Hadramaut,900100,18.137993371497434,1409349,255627
2019-5-5_2019-6-4,2019-06-04,Hajjah,3418,24.06609195402299,2187109,526351
2019-5-5_2019-6-4,2019-06-04,Ibb,3419,29.77633600819532,3016766,898282
2019-5-5_2019-6-4,2019-06-04,Lahj,3420,36.165523996082264,1027981,371774
2019-5-5_2019-6-4,2019-06-04,Marib,3421,37.44846541456711,368454,137980
2019-5-5_2019-6-4,2019-06-04,Raymah,144971,45.03266194882963,622101,280148
2019-5-5_2019-6-4,2019-06-04,Sa'ada,3422,25.86430423509075,923595,238881
2019-5-5_2019-6-4,2019-06-04,Sana'a,3423,32.846441947565545,1497112,491748
2019-5-5_2019-6-4,2019-06-04,Shabwah,3424,33.99049881235152,649970,220928
2019-5-6_2019-6-5,2019-06-05,Taizz,3425,34.07590759075907,3011994,1026364
2019-5-6_2019-6-5,2019-06-05,Sa'ada,3422,26.494023904382463,923595,244697
2019-5-6_2019-6-5,2019-06-05,Sana'a,3423,32.93218720152817,1497112,493031
2019-5-6_2019-6-5,2019-06-05,Shabwah,3424,33.29286061194752,649970,216393
2019-5-6_2019-6-5,2019-06-05,Abyan,3407,39.5930712125378,583193,230904
2019-5-6_2019-6-5,2019-06-05,Aden,3409,14.282964388835415,953907,136246
2019-5-6_2019-6-5,2019-06-05,Al Bayda,3410,41.99948466889976,770257,323503
2019-5-6_2019-6-5,2019-06-05,Al Dhale'e,3408,43.32383249287437,753302,326359
2019-5-6_2019-6-5,2019-06-05,Al Hudaydah,3411,17.72885283893395,3315493,587798
2019-5-6_2019-6-5,2019-06-05,Al Jawf,3412,29.575021682567208,589218,174261
2019-5-6_2019-6-5,2019-06-05,Al Maharah,3413,7.698001480384898,159396,12270
2019-5-6_2019-6-5,2019-06-05,Al Mahwit,3414,18.754688672168044,749952,140651
2019-5-6_2019-6-5,2019-06-05,Amanat Al Asimah,144969,26.498026551847865,2963191,785187
2019-5-6_2019-6-5,2019-06-05,Amran,3415,32.69367448471925,1173354,383612
2019-5-6_2019-6-5,2019-06-05,Dhamar,3416,30.341944154098858,2064401,626379
2019-5-6_2019-6-5,2019-06-05,Hadramaut,900100,18.22236381013061,1409349,256816
2019-5-6_2019-6-5,2019-06-05,Hajjah,3418,23.64864864864865,2187109,517221
2019-5-6_2019-6-5,2019-06-05,Ibb,3419,29.363557105492585,3016766,885829
2019-5-6_2019-6-5,2019-06-05,Lahj,3420,36.50353178607467,1027981,375249
2019-5-6_2019-6-5,2019-06-05,Marib,3421,34.611673902556674,368454,127528
2019-5-6_2019-6-5,2019-06-05,Raymah,144971,45.287000562746215,622101,281730
2019-5-6_2019-6-5,2019-06-05,Socotra,900101,18.2223638101306,58723,10700
2019-5-7_2019-6-6,2019-06-06,Socotra,900101,18.7910643889619,58723,11034
2019-5-7_2019-6-6,2019-06-06,Al Hudaydah,3411,18.500604594921406,3315493,613386
2019-5-7_2019-6-6,2019-06-06,Al Jawf,3412,29.622898682417066,589218,174543
2019-5-7_2019-6-6,2019-06-06,Ibb,3419,29.801801801801798,3016766,899050
2019-5-7_2019-6-6,2019-06-06,Lahj,3420,34.792868379653896,1027981,357664
2019-5-7_2019-6-6,2019-06-06,Marib,3421,34.84541307653318,368454,128389
2019-5-7_2019-6-6,2019-06-06,Raymah,144971,44.88154431120212,622101,279208
2019-5-7_2019-6-6,2019-06-06,Sa'ada,3422,25.584058634906086,923595,236293
2019-5-7_2019-6-6,2019-06-06,Hajjah,3418,23.790951638065522,2187109,520334
2019-5-7_2019-6-6,2019-06-06,Sana'a,3423,33.90363815142577,1497112,507575
2019-5-7_2019-6-6,2019-06-06,Shabwah,3424,32.55168935955621,649970,211576
2019-5-7_2019-6-6,2019-06-06,Taizz,3425,31.09098749460974,3011994,936458
2019-5-7_2019-6-6,2019-06-06,Abyan,3407,39.03818953323903,583193,227667
2019-5-7_2019-6-6,2019-06-06,Aden,3409,14.713464207812804,953907,140352
2019-5-7_2019-6-6,2019-06-06,Al Bayda,3410,41.43573502243335,770257,319161
2019-5-7_2019-6-6,2019-06-06,Al Dhale'e,3408,43.73430723579091,753302,329451
2019-5-7_2019-6-6,2019-06-06,Al Maharah,3413,8.004104669061054,159396,12758
2019-5-7_2019-6-6,2019-06-06,Al Mahwit,3414,19.485580670303975,749952,146132
2019-5-7_2019-6-6,2019-06-06,Amanat Al Asimah,144969,26.42553976748477,2963191,783039
2019-5-7_2019-6-6,2019-06-06,Amran,3415,33.223201174743025,1173354,389825
2019-5-7_2019-6-6,2019-06-06,Dhamar,3416,30.04463598583962,2064401,620241
2019-5-7_2019-6-6,2019-06-06,Hadramaut,900100,18.79106438896189,1409349,264831
2019-5-8_2019-6-7,2019-06-07,Abyan,3407,38.3866481223922,583193,223868
2019-5-8_2019-6-7,2019-06-07,Aden,3409,16.985221674876843,953907,162023
2019-5-8_2019-6-7,2019-06-07,Al Bayda,3410,41.743239695458115,770257,321530
2019-5-8_2019-6-7,2019-06-07,Al Dhale'e,3408,43.93342093736311,753302,330951
2019-5-8_2019-6-7,2019-06-07,Al Hudaydah,3411,19.413919413919412,3315493,643667
2019-5-8_2019-6-7,2019-06-07,Al Jawf,3412,30.41841930484834,589218,179230
2019-5-8_2019-6-7,2019-06-07,Al Maharah,3413,8.451796329800978,159396,13471
2019-5-8_2019-6-7,2019-06-07,Al Mahwit,3414,21.4888718342287,749952,161156
2019-5-8_2019-6-7,2019-06-07,Amanat Al Asimah,144969,25.915290739411336,2963191,767919
2019-5-8_2019-6-7,2019-06-07,Amran,3415,31.911079239870926,1173354,374429
2019-5-8_2019-6-7,2019-06-07,Dhamar,3416,30.17849107544623,2064401,623005
2019-5-8_2019-6-7,2019-06-07,Hadramaut,900100,19.725343320848932,1409349,277998
2019-5-8_2019-6-7,2019-06-07,Hajjah,3418,27.057926829268297,2187109,591786
2019-5-8_2019-6-7,2019-06-07,Ibb,3419,28.32267235252309,3016766,854428
2019-5-8_2019-6-7,2019-06-07,Lahj,3420,32.96045785639958,1027981,338827
2019-5-8_2019-6-7,2019-06-07,Marib,3421,34.340659340659315,368454,126529
2019-5-8_2019-6-7,2019-06-07,Raymah,144971,42.65175718849842,622101,265337
2019-5-8_2019-6-7,2019-06-07,Sa'ada,3422,24.77517985611511,923595,228822
2019-5-8_2019-6-7,2019-06-07,Sana'a,3423,32.81934132876452,1497112,491342
2019-5-8_2019-6-7,2019-06-07,Shabwah,3424,32.734177215189845,649970,212762
2019-5-8_2019-6-7,2019-06-07,Taizz,3425,30.223723089911353,3011994,910336
2019-5-8_2019-6-7,2019-06-07,Socotra,900101,19.7253433208489,58723,11583
2019-5-9_2019-6-8,2019-06-08,Socotra,900101,18.5974667902379,58723,10920
2019-5-9_2019-6-8,2019-06-08,Ibb,3419,26.496494697105874,3016766,799337
2019-5-9_2019-6-8,2019-06-08,Al Jawf,3412,31.43049026192074,589218,185194
2019-5-9_2019-6-8,2019-06-08,Abyan,3407,39.38547486033519,583193,229693
2019-5-9_2019-6-8,2019-06-08,Aden,3409,15.51758793969849,953907,148023
2019-5-9_2019-6-8,2019-06-08,Al Dhale'e,3408,45.07164567954841,753302,339525
2019-5-9_2019-6-8,2019-06-08,Al Hudaydah,3411,20.496894409937884,3315493,679573
2019-5-9_2019-6-8,2019-06-08,Shabwah,3424,33.15521628498725,649970,215498
2019-5-9_2019-6-8,2019-06-08,Taizz,3425,29.466162253047493,3011994,887519
2019-5-9_2019-6-8,2019-06-08,Lahj,3420,30.382034073309246,1027981,312321
2019-5-9_2019-6-8,2019-06-08,Al Bayda,3410,40.19968470835522,770257,309640
2019-5-9_2019-6-8,2019-06-08,Marib,3421,33.84768541562964,368454,124713
2019-5-9_2019-6-8,2019-06-08,Raymah,144971,41.78042404879467,622101,259916
2019-5-9_2019-6-8,2019-06-08,Sa'ada,3422,22.523926107277983,923595,208029
2019-5-9_2019-6-8,2019-06-08,Sana'a,3423,31.701276433606406,1497112,474603
2019-5-9_2019-6-8,2019-06-08,Al Mahwit,3414,20.673453406421302,749952,155040
2019-5-9_2019-6-8,2019-06-08,Amanat Al Asimah,144969,26.704545454545446,2963191,791306
2019-5-9_2019-6-8,2019-06-08,Amran,3415,33.94396551724138,1173354,398282
2019-5-9_2019-6-8,2019-06-08,Dhamar,3416,29.54442258210989,2064401,609915
2019-5-9_2019-6-8,2019-06-08,Hadramaut,900100,18.597466790237874,1409349,262103
2019-5-9_2019-6-8,2019-06-08,Hajjah,3418,27.67947421638018,2187109,605380
2019-5-9_2019-6-8,2019-06-08,Al Maharah,3413,8.500129971406285,159396,13548
2019-5-10_2019-6-9,2019-06-09,Socotra,900101,20.5144096684227,58723,12046
2019-5-10_2019-6-9,2019-06-09,Aden,3409,15.511352220212977,953907,147963
2019-5-10_2019-6-9,2019-06-09,Al Dhale'e,3408,44.516971279373365,753302,335347
2019-5-10_2019-6-9,2019-06-09,Al Hudaydah,3411,20.496894409937887,3315493,679573
2019-5-10_2019-6-9,2019-06-09,Al Jawf,3412,30.442720219078023,589218,179373
2019-5-10_2019-6-9,2019-06-09,Al Maharah,3413,10.033704952035258,159396,15993
2019-5-10_2019-6-9,2019-06-09,Al Mahwit,3414,20.459829501420817,749952,153438
2019-5-10_2019-6-9,2019-06-09,Amanat Al Asimah,144969,28.631875881523264,2963191,848417
2019-5-10_2019-6-9,2019-06-09,Amran,3415,34.059945504087196,1173354,399643
2019-5-10_2019-6-9,2019-06-09,Dhamar,3416,28.50685550700618,2064401,588495
2019-5-10_2019-6-9,2019-06-09,Hadramaut,900100,20.51440966842268,1409349,289119
2019-5-10_2019-6-9,2019-06-09,Hajjah,3418,29.085872576177287,2187109,636139
2019-5-10_2019-6-9,2019-06-09,Ibb,3419,27.470747074707464,3016766,828728
2019-5-10_2019-6-9,2019-06-09,Lahj,3420,28.575184016824387,1027981,293747
2019-5-10_2019-6-9,2019-06-09,Marib,3421,32.035398230088475,368454,118035
2019-5-10_2019-6-9,2019-06-09,Raymah,144971,40.96858638743457,622101,254865
2019-5-10_2019-6-9,2019-06-09,Sa'ada,3422,21.937386569872956,923595,202612
2019-5-10_2019-6-9,2019-06-09,Sana'a,3423,31.48968972827135,1497112,471435
2019-5-10_2019-6-9,2019-06-09,Shabwah,3424,33.324808184143194,649970,216601
2019-5-10_2019-6-9,2019-06-09,Taizz,3425,30.8894992605113,3011994,930389
2019-5-10_2019-6-9,2019-06-09,Al Bayda,3410,41.601664066562655,770257,320439
2019-5-10_2019-6-9,2019-06-09,Abyan,3407,39.527861652484205,583193,230523
2019-5-11_2019-6-10,2019-06-10,Socotra,900101,23.2204998418222,58723,13635
2019-5-11_2019-6-10,2019-06-10,Ibb,3419,28.021778584392006,3016766,845351
2019-5-11_2019-6-10,2019-06-10,Lahj,3420,29.503433703116738,1027981,303289
2019-5-11_2019-6-10,2019-06-10,Marib,3421,32.62893081761003,368454,120222
2019-5-11_2019-6-10,2019-06-10,Raymah,144971,40.26874729085394,622101,250512
2019-5-11_2019-6-10,2019-06-10,Sa'ada,3422,21.56005522319373,923595,199127
2019-5-11_2019-6-10,2019-06-10,Sana'a,3423,30.822444273635668,1497112,461446
2019-5-11_2019-6-10,2019-06-10,Shabwah,3424,33.69038510584032,649970,218977
2019-5-11_2019-6-10,2019-06-10,Taizz,3425,30.033557046979865,3011994,904608
2019-5-11_2019-6-10,2019-06-10,Abyan,3407,38.91802373723433,583193,226967
2019-5-11_2019-6-10,2019-06-10,Aden,3409,16.743811632119133,953907,159720
2019-5-11_2019-6-10,2019-06-10,Al Bayda,3410,43.34365325077399,770257,333857
2019-5-11_2019-6-10,2019-06-10,Al Dhale'e,3408,44.17422065001105,753302,332765
2019-5-11_2019-6-10,2019-06-10,Al Hudaydah,3411,20.420792079207924,3315493,677049
2019-5-11_2019-6-10,2019-06-10,Al Jawf,3412,30.617397291714475,589218,180403
2019-5-11_2019-6-10,2019-06-10,Al Maharah,3413,11.157024793388427,159396,17783
2019-5-11_2019-6-10,2019-06-10,Al Mahwit,3414,21.493440968718467,749952,161190
2019-5-11_2019-6-10,2019-06-10,Amanat Al Asimah,144969,30.192002818389998,2963191,894646
2019-5-11_2019-6-10,2019-06-10,Amran,3415,34.54215775158658,1173354,405301
2019-5-11_2019-6-10,2019-06-10,Dhamar,3416,29.90795231628188,2064401,617420
2019-5-11_2019-6-10,2019-06-10,Hadramaut,900100,23.220499841822196,1409349,327257
2019-5-11_2019-6-10,2019-06-10,Hajjah,3418,28.127408168507575,2187109,615177
2019-5-12_2019-6-11,2019-06-11,Socotra,900101,24.5636305934624,58723,14424
2019-5-12_2019-6-11,2019-06-11,Sa'ada,3422,24.583428440995203,923595,227051
2019-5-12_2019-6-11,2019-06-11,Dhamar,3416,29.944100317268468,2064401,618166
2019-5-12_2019-6-11,2019-06-11,Lahj,3420,29.73908413205537,1027981,305712
2019-5-12_2019-6-11,2019-06-11,Marib,3421,34.09547738693465,368454,125626
2019-5-12_2019-6-11,2019-06-11,Raymah,144971,40.72378772707768,622101,253343
2019-5-12_2019-6-11,2019-06-11,Abyan,3407,40.91288616754801,583193,238601
2019-5-12_2019-6-11,2019-06-11,Aden,3409,17.313554155659418,953907,165155
2019-5-12_2019-6-11,2019-06-11,Al Bayda,3410,41.795665634674926,770257,321934
2019-5-12_2019-6-11,2019-06-11,Al Dhale'e,3408,44.43955075974454,753302,334764
2019-5-12_2019-6-11,2019-06-11,Al Hudaydah,3411,18.935643564356432,3315493,627809
2019-5-12_2019-6-11,2019-06-11,Hadramaut,900100,24.563630593462385,1409349,346187
2019-5-12_2019-6-11,2019-06-11,Hajjah,3418,30.971195513637518,2187109,677373
2019-5-12_2019-6-11,2019-06-11,Ibb,3419,26.774193548387085,3016766,807714
2019-5-12_2019-6-11,2019-06-11,Al Maharah,3413,9.057203389830503,159396,14436
2019-5-12_2019-6-11,2019-06-11,Sana'a,3423,29.711246200607906,1497112,444810
2019-5-12_2019-6-11,2019-06-11,Shabwah,3424,36.05928954766161,649970,234374
2019-5-12_2019-6-11,2019-06-11,Taizz,3425,27.040602762662203,3011994,814461
2019-5-12_2019-6-11,2019-06-11,Al Jawf,3412,33.06800090971115,589218,194842
2019-5-12_2019-6-11,2019-06-11,Al Mahwit,3414,20.831221490116572,749952,156224
2019-5-12_2019-6-11,2019-06-11,Amanat Al Asimah,144969,30.399163325780016,2963191,900785
2019-5-12_2019-6-11,2019-06-11,Amran,3415,36.63911845730027,1173354,429906
2019-5-13_2019-6-12,2019-06-12,Al Maharah,3413,10.032362459546919,159396,15991
2019-5-13_2019-6-12,2019-06-12,Al Mahwit,3414,21.268097853220166,749952,159500
2019-5-13_2019-6-12,2019-06-12,Amanat Al Asimah,144969,32.661643595584366,2963191,967826
2019-5-13_2019-6-12,2019-06-12,Amran,3415,37.04735376044568,1173354,434696
2019-5-13_2019-6-12,2019-06-12,Dhamar,3416,31.424727164000597,2064401,648732
2019-5-13_2019-6-12,2019-06-12,Hadramaut,900100,26.69962917181705,1409349,376290
2019-5-13_2019-6-12,2019-06-12,Hajjah,3418,32.49097472924188,2187109,710613
2019-5-13_2019-6-12,2019-06-12,Ibb,3419,26.512133285041646,3016766,799809
2019-5-13_2019-6-12,2019-06-12,Lahj,3420,29.925650557620813,1027981,307630
2019-5-13_2019-6-12,2019-06-12,Marib,3421,34.493987975951875,368454,127094
2019-5-13_2019-6-12,2019-06-12,Raymah,144971,41.435016737010635,622101,257767
2019-5-13_2019-6-12,2019-06-12,Socotra,900101,26.6996291718171,58723,15678
2019-5-13_2019-6-12,2019-06-12,Abyan,3407,40.15508169482136,583193,234181
2019-5-13_2019-6-12,2019-06-12,Aden,3409,17.08784596871239,953907,163002
2019-5-13_2019-6-12,2019-06-12,Al Bayda,3410,43.01075268817203,770257,331293
2019-5-13_2019-6-12,2019-06-12,Al Dhale'e,3408,44.83807867854814,753302,337766
2019-5-13_2019-6-12,2019-06-12,Al Hudaydah,3411,20.270270270270274,3315493,672059
2019-5-13_2019-6-12,2019-06-12,Al Jawf,3412,33.386911595866806,589218,196721
2019-5-13_2019-6-12,2019-06-12,Sa'ada,3422,24.282104295887887,923595,224268
2019-5-13_2019-6-12,2019-06-12,Sana'a,3423,31.016244805440127,1497112,464347
2019-5-13_2019-6-12,2019-06-12,Shabwah,3424,35.23302938196552,649970,229004
2019-5-13_2019-6-12,2019-06-12,Taizz,3425,29.543126408522845,3011994,889837
2019-5-14_2019-6-13,2019-06-13,Sa'ada,3422,25.426815388117454,923595,234840
2019-5-14_2019-6-13,2019-06-13,Lahj,3420,31.269757639620646,1027981,321447
2019-5-14_2019-6-13,2019-06-13,Marib,3421,36.29884492504299,368454,133744
2019-5-14_2019-6-13,2019-06-13,Raymah,144971,43.24051363439621,622101,268999
2019-5-14_2019-6-13,2019-06-13,Taizz,3425,29.349407607565993,3011994,884002
2019-5-14_2019-6-13,2019-06-13,Al Mahwit,3414,22.48520710059172,749952,168628
2019-5-14_2019-6-13,2019-06-13,Abyan,3407,37.92057363485934,583193,221150
2019-5-14_2019-6-13,2019-06-13,Aden,3409,14.645858343337338,953907,139707
2019-5-14_2019-6-13,2019-06-13,Al Bayda,3410,42.84591194968553,770257,330023
2019-5-14_2019-6-13,2019-06-13,Al Dhale'e,3408,47.03727644904115,753302,354332
2019-5-14_2019-6-13,2019-06-13,Al Hudaydah,3411,22.16933867735471,3315493,735022
2019-5-14_2019-6-13,2019-06-13,Al Jawf,3412,31.526195899772198,589218,185758
2019-5-14_2019-6-13,2019-06-13,Al Maharah,3413,9.991941982272355,159396,15926
2019-5-14_2019-6-13,2019-06-13,Hadramaut,900100,25.117150890346757,1409349,353988
2019-5-14_2019-6-13,2019-06-13,Shabwah,3424,37.18402426693628,649970,241685
2019-5-14_2019-6-13,2019-06-13,Sana'a,3423,31.394030978466194,1497112,470003
2019-5-14_2019-6-13,2019-06-13,Hajjah,3418,33.690658499234296,2187109,736851
2019-5-14_2019-6-13,2019-06-13,Ibb,3419,28.747731397459162,3016766,867251
2019-5-14_2019-6-13,2019-06-13,Amanat Al Asimah,144969,31.980145364297105,2963191,947632
2019-5-14_2019-6-13,2019-06-13,Amran,3415,38.4037558685446,1173354,450612
2019-5-14_2019-6-13,2019-06-13,Dhamar,3416,30.883887315546282,2064401,637567
2019-5-14_2019-6-13,2019-06-13,Socotra,900101,25.1171508903468,58723,14749
2019-5-15_2019-6-14,2019-06-14,Socotra,900101,26.5111997545259,58723,15568
2019-5-15_2019-6-14,2019-06-14,Marib,3421,34.28499242041433,368454,126324
2019-5-15_2019-6-14,2019-06-14,Raymah,144971,43.29632792485057,622101,269346
2019-5-15_2019-6-14,2019-06-14,Sa'ada,3422,26.199177706715393,923595,241974
2019-5-15_2019-6-14,2019-06-14,Sana'a,3423,33.40961098398169,1497112,500179
2019-5-15_2019-6-14,2019-06-14,Al Maharah,3413,10.040485829959508,159396,16004
2019-5-15_2019-6-14,2019-06-14,Al Mahwit,3414,22.48520710059171,749952,168628
2019-5-15_2019-6-14,2019-06-14,Amanat Al Asimah,144969,30.612609394534736,2963191,907110
2019-5-15_2019-6-14,2019-06-14,Amran,3415,39.53051643192489,1173354,463832
2019-5-15_2019-6-14,2019-06-14,Dhamar,3416,30.184712419282178,2064401,623133
2019-5-15_2019-6-14,2019-06-14,Hadramaut,900100,26.51119975452592,1409349,373635
2019-5-15_2019-6-14,2019-06-14,Hajjah,3418,32.75332650972365,2187109,716350
2019-5-15_2019-6-14,2019-06-14,Ibb,3419,26.986175115207374,3016766,814109
2019-5-15_2019-6-14,2019-06-14,Lahj,3420,34.02759697995313,1027981,349797
2019-5-15_2019-6-14,2019-06-14,Shabwah,3424,36.60114456332418,649970,237896
2019-5-15_2019-6-14,2019-06-14,Taizz,3425,30.414370279648914,3011994,916079
2019-5-15_2019-6-14,2019-06-14,Al Dhale'e,3408,45.13235615838984,753302,339982
2019-5-15_2019-6-14,2019-06-14,Al Hudaydah,3411,21.634615384615387,3315493,717294
2019-5-15_2019-6-14,2019-06-14,Al Jawf,3412,31.98124267291909,589218,188439
2019-5-15_2019-6-14,2019-06-14,Abyan,3407,38.4826075047932,583193,224427
2019-5-15_2019-6-14,2019-06-14,Aden,3409,18.048683950128634,953907,172167
2019-5-15_2019-6-14,2019-06-14,Al Bayda,3410,42.51170046801871,770257,327449
2019-5-16_2019-6-15,2019-06-15,Socotra,900101,29.0104486785495,58723,17035
2019-5-16_2019-6-15,2019-06-15,Raymah,144971,46.020761245674755,622101,286295
2019-5-16_2019-6-15,2019-06-15,Sa'ada,3422,24.944171505136218,923595,230383
2019-5-16_2019-6-15,2019-06-15,Sana'a,3423,33.724451173353515,1497112,504892
2019-5-16_2019-6-15,2019-06-15,Shabwah,3424,34.634266077565016,649970,225112
2019-5-16_2019-6-15,2019-06-15,Taizz,3425,31.30097879282218,3011994,942783
2019-5-16_2019-6-15,2019-06-15,Abyan,3407,38.4826075047932,583193,224427
2019-5-16_2019-6-15,2019-06-15,Aden,3409,20.243232640251076,953907,193101
2019-5-16_2019-6-15,2019-06-15,Al Bayda,3410,42.92012448132779,770257,330595
2019-5-16_2019-6-15,2019-06-15,Al Dhale'e,3408,45.69522169608264,753302,344223
2019-5-16_2019-6-15,2019-06-15,Al Hudaydah,3411,21.471622300351576,3315493,711890
2019-5-16_2019-6-15,2019-06-15,Al Jawf,3412,32.2950819672131,589218,190288
2019-5-16_2019-6-15,2019-06-15,Al Maharah,3413,9.986577181208046,159396,15918
2019-5-16_2019-6-15,2019-06-15,Al Mahwit,3414,23.70153621068032,749952,177750
2019-5-16_2019-6-15,2019-06-15,Amanat Al Asimah,144969,31.2041510109143,2963191,924638
2019-5-16_2019-6-15,2019-06-15,Amran,3415,39.055147750799925,1173354,458255
2019-5-16_2019-6-15,2019-06-15,Dhamar,3416,29.901814936030945,2064401,617293
2019-5-16_2019-6-15,2019-06-15,Hadramaut,900100,29.010448678549462,1409349,408858
2019-5-16_2019-6-15,2019-06-15,Hajjah,3418,33.49526975198159,2187109,732578
2019-5-16_2019-6-15,2019-06-15,Ibb,3419,28.656273199703048,3016766,864492
2019-5-16_2019-6-15,2019-06-15,Lahj,3420,33.24853726787077,1027981,341788
2019-5-16_2019-6-15,2019-06-15,Marib,3421,33.62899138367965,368454,123907
2019-5-17_2019-6-16,2019-06-16,Socotra,900101,28.6581663630844,58723,16828
2019-5-17_2019-6-16,2019-06-16,Hajjah,3418,35.02940424443876,2187109,766131
2019-5-17_2019-6-16,2019-06-16,Abyan,3407,36.54438532623914,583193,213124
2019-5-17_2019-6-16,2019-06-16,Aden,3409,20.564042303172734,953907,196161
2019-5-17_2019-6-16,2019-06-16,Al Bayda,3410,42.47255619445896,770257,327147
2019-5-17_2019-6-16,2019-06-16,Al Dhale'e,3408,46.79417517930883,753302,352501
2019-5-17_2019-6-16,2019-06-16,Al Hudaydah,3411,24.211571889744228,3315493,802732
2019-5-17_2019-6-16,2019-06-16,Al Jawf,3412,32.11353506920008,589218,189218
2019-5-17_2019-6-16,2019-06-16,Al Maharah,3413,10.18619934282584,159396,16236
2019-5-17_2019-6-16,2019-06-16,Al Mahwit,3414,23.359769286229273,749952,175187
2019-5-17_2019-6-16,2019-06-16,Amanat Al Asimah,144969,31.80097349918874,2963191,942323
2019-5-17_2019-6-16,2019-06-16,Amran,3415,41.10880633603621,1173354,482351
2019-5-17_2019-6-16,2019-06-16,Dhamar,3416,30.438010393466964,2064401,628362
2019-5-17_2019-6-16,2019-06-16,Hadramaut,900100,28.65816636308439,1409349,403893
2019-5-17_2019-6-16,2019-06-16,Ibb,3419,31.1798269832505,3016766,940622
2019-5-17_2019-6-16,2019-06-16,Lahj,3420,34.27326326582927,1027981,352322
2019-5-17_2019-6-16,2019-06-16,Marib,3421,35.37194208686967,368454,130329
2019-5-17_2019-6-16,2019-06-16,Raymah,144971,48.476135710178276,622101,301570
2019-5-17_2019-6-16,2019-06-16,Sa'ada,3422,24.587197466636507,923595,227086
2019-5-17_2019-6-16,2019-06-16,Sana'a,3423,34.214501510574024,1497112,512229
2019-5-17_2019-6-16,2019-06-16,Shabwah,3424,35.327991987981946,649970,229621
2019-5-17_2019-6-16,2019-06-16,Taizz,3425,31.056541477507217,3011994,935421
2019-5-18_2019-6-17,2019-06-17,Abyan,3407,36.3915225878416,583193,212232
2019-5-18_2019-6-17,2019-06-17,Aden,3409,23.809523809523803,953907,227120
2019-5-18_2019-6-17,2019-06-17,Al Bayda,3410,45.25414937759336,770257,348573
2019-5-18_2019-6-17,2019-06-17,Al Mahwit,3414,22.80319535221496,749952,171013
2019-5-18_2019-6-17,2019-06-17,Amanat Al Asimah,144969,33.42347214710655,2963191,990401
2019-5-18_2019-6-17,2019-06-17,Amran,3415,41.53532356758762,1173354,487356
2019-5-18_2019-6-17,2019-06-17,Dhamar,3416,30.96620515110913,2064401,639266
2019-5-18_2019-6-17,2019-06-17,Lahj,3420,34.95269751981589,1027981,359307
2019-5-18_2019-6-17,2019-06-17,Marib,3421,34.785952319917946,368454,128170
2019-5-18_2019-6-17,2019-06-17,Raymah,144971,46.75100632547443,622101,290838
2019-5-18_2019-6-17,2019-06-17,Sa'ada,3422,22.375878485604172,923595,206662
2019-5-18_2019-6-17,2019-06-17,Sana'a,3423,35.148328952309434,1497112,526209
2019-5-18_2019-6-17,2019-06-17,Shabwah,3424,36.05442176870747,649970,234342
2019-5-18_2019-6-17,2019-06-17,Taizz,3425,33.32649712879409,3011994,1003792
2019-5-18_2019-6-17,2019-06-17,Ibb,3419,31.328366345629647,3016766,945103
2019-5-18_2019-6-17,2019-06-17,Al Dhale'e,3408,48.579545454545446,753302,365950
2019-5-18_2019-6-17,2019-06-17,Al Hudaydah,3411,24.211571889744224,3315493,802732
2019-5-18_2019-6-17,2019-06-17,Al Jawf,3412,33.39436942092011,589218,196765
2019-5-18_2019-6-17,2019-06-17,Al Maharah,3413,11.09271523178807,159396,17681
2019-5-18_2019-6-17,2019-06-17,Hadramaut,900100,29.194427619624456,1409349,411451
2019-5-18_2019-6-17,2019-06-17,Hajjah,3418,36.285206800304486,2187109,793597
2019-5-18_2019-6-17,2019-06-17,Socotra,900101,29.1944276196245,58723,17143
