SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-11-10_2021-2-7,2021-02-07,WEST,900966,23.950103950103937,2066677,494971
2020-11-11_2021-2-8,2021-02-08,ADAMAWA,900959,17.297717842323618,1295480,224088
2020-11-11_2021-2-8,2021-02-08,CENTRAL,900960,8.941839610555967,4672234,417783
2020-11-11_2021-2-8,2021-02-08,EAST,900961,9.486093203168142,1108419,105145
2020-11-11_2021-2-8,2021-02-08,FAR-NORTH,900962,15.015723270440239,4545866,682594
2020-11-11_2021-2-8,2021-02-08,LITTORAL,900963,3.6078271504280455,3845583,138742
2020-11-11_2021-2-8,2021-02-08,NORTH,900964,16.1924119241192,2825922,457584
2020-11-11_2021-2-8,2021-02-08,SOUTH,900967,11.092783505154626,797019,88411
2020-11-11_2021-2-8,2021-02-08,WEST,900966,24.22131147540982,2066677,500576
2021-1-10_2021-2-8,2021-02-08,NORTH-WEST,900965,47.28750662661248,2221973,1050715
2021-1-10_2021-2-8,2021-02-08,SOUTH-WEST,900968,17.272577726599778,1837059,317307
2021-1-11_2021-2-9,2021-02-09,NORTH-WEST,900965,46.567217828900084,2221973,1034711
2021-1-11_2021-2-9,2021-02-09,SOUTH-WEST,900968,17.429938482570066,1837059,320198
2020-11-12_2021-2-9,2021-02-09,ADAMAWA,900959,17.31568016614742,1295480,224321
2020-11-12_2021-2-9,2021-02-09,CENTRAL,900960,9.136546184738938,4672234,426880
2020-11-12_2021-2-9,2021-02-09,EAST,900961,9.662288930581585,1108419,107098
2020-11-12_2021-2-9,2021-02-09,FAR-NORTH,900962,14.840714840714828,4545866,674638
2020-11-12_2021-2-9,2021-02-09,LITTORAL,900963,3.549939831528278,3845583,136515
2020-11-12_2021-2-9,2021-02-09,NORTH,900964,15.827814569536383,2825922,447281
2020-11-12_2021-2-9,2021-02-09,SOUTH,900967,10.94832706394772,797019,87260
2020-11-12_2021-2-9,2021-02-09,WEST,900966,23.990946812523553,2066677,495815
2021-1-12_2021-2-10,2021-02-10,NORTH-WEST,900965,46.567217828900084,2221973,1034711
2021-1-12_2021-2-10,2021-02-10,SOUTH-WEST,900968,18.278281704603806,1837059,335782
2020-11-13_2021-2-10,2021-02-10,ADAMAWA,900959,18.480181772279693,1295480,239407
2020-11-13_2021-2-10,2021-02-10,CENTRAL,900960,9.215686274509787,4672234,430578
2020-11-13_2021-2-10,2021-02-10,EAST,900961,9.817003431185638,1108419,108813
2020-11-13_2021-2-10,2021-02-10,FAR-NORTH,900962,14.840714840714828,4545866,674638
2020-11-13_2021-2-10,2021-02-10,LITTORAL,900963,3.52730171383021,3845583,135645
2020-11-13_2021-2-10,2021-02-10,NORTH,900964,16.66666666666662,2825922,470987
2020-11-13_2021-2-10,2021-02-10,SOUTH,900967,11.240310077519368,797019,89587
2020-11-13_2021-2-10,2021-02-10,WEST,900966,25.620127569099907,2066677,529485
2020-11-14_2021-2-11,2021-02-11,ADAMAWA,900959,19.456662354463095,1295480,252057
2020-11-14_2021-2-11,2021-02-11,CENTRAL,900960,9.573958831977004,4672234,447317
2020-11-14_2021-2-11,2021-02-11,EAST,900961,9.571836346336797,1108419,106096
2020-11-14_2021-2-11,2021-02-11,FAR-NORTH,900962,14.415094339622627,4545866,655290
2020-11-14_2021-2-11,2021-02-11,LITTORAL,900963,4.656188605108054,3845583,179057
2020-11-14_2021-2-11,2021-02-11,NORTH,900964,16.6110740493662,2825922,469415
2020-11-14_2021-2-11,2021-02-11,SOUTH,900967,11.32812499999999,797019,90287
2020-11-14_2021-2-11,2021-02-11,WEST,900966,25.46671363156038,2066677,526314
2021-1-13_2021-2-11,2021-02-11,NORTH-WEST,900965,46.86791135927413,2221973,1041392
2021-1-13_2021-2-11,2021-02-11,SOUTH-WEST,900968,19.364303178484118,1837059,355733
2021-1-14_2021-2-12,2021-02-12,NORTH-WEST,900965,45.28663530231749,2221973,1006256
2021-1-14_2021-2-12,2021-02-12,SOUTH-WEST,900968,19.67323564089608,1837059,361409
2020-11-15_2021-2-12,2021-02-12,ADAMAWA,900959,20.117710005350414,1295480,260620
2020-11-15_2021-2-12,2021-02-12,CENTRAL,900960,9.742255852447368,4672234,455181
2020-11-15_2021-2-12,2021-02-12,EAST,900961,9.474477302693511,1108419,105016
2020-11-15_2021-2-12,2021-02-12,FAR-NORTH,900962,13.820549927641082,4545866,628263
2020-11-15_2021-2-12,2021-02-12,LITTORAL,900963,4.459917199849453,3845583,171509
2020-11-15_2021-2-12,2021-02-12,NORTH,900964,16.6110740493662,2825922,469415
2020-11-15_2021-2-12,2021-02-12,SOUTH,900967,11.284046692606992,797019,89936
2020-11-15_2021-2-12,2021-02-12,WEST,900966,24.896694214876007,2066677,514534
2021-1-15_2021-2-13,2021-02-13,NORTH-WEST,900965,45.94307937069118,2221973,1020842
2021-1-15_2021-2-13,2021-02-13,SOUTH-WEST,900968,18.794384805945505,1837059,345263
2020-11-16_2021-2-13,2021-02-13,ADAMAWA,900959,20.117710005350414,1295480,260620
2020-11-16_2021-2-13,2021-02-13,CENTRAL,900960,10.061262959472176,4672234,470085
2020-11-16_2021-2-13,2021-02-13,EAST,900961,9.55365622032286,1108419,105894
2020-11-16_2021-2-13,2021-02-13,FAR-NORTH,900962,13.20428620808847,4545866,600249
2020-11-16_2021-2-13,2021-02-13,LITTORAL,900963,4.401931649331351,3845583,169279
2020-11-16_2021-2-13,2021-02-13,NORTH,900964,16.6110740493662,2825922,469415
2020-11-16_2021-2-13,2021-02-13,SOUTH,900967,11.65829145728642,797019,92918
2020-11-16_2021-2-13,2021-02-13,WEST,900966,24.667349027635595,2066677,509794
2021-1-16_2021-2-14,2021-02-14,NORTH-WEST,900965,45.965951147298284,2221973,1021350
2021-1-16_2021-2-14,2021-02-14,SOUTH-WEST,900968,18.12101910828026,1837059,332893
2020-11-17_2021-2-14,2021-02-14,ADAMAWA,900959,20.117710005350414,1295480,260620
2020-11-17_2021-2-14,2021-02-14,CENTRAL,900960,10.161827701094696,4672234,474784
2020-11-17_2021-2-14,2021-02-14,EAST,900961,9.689847813523379,1108419,107404
2020-11-17_2021-2-14,2021-02-14,FAR-NORTH,900962,12.669983416252053,4545866,575960
2020-11-17_2021-2-14,2021-02-14,LITTORAL,900963,4.40602342442833,3845583,169437
2020-11-17_2021-2-14,2021-02-14,NORTH,900964,16.741371582250068,2825922,473098
2020-11-17_2021-2-14,2021-02-14,SOUTH,900967,11.729019211324555,797019,93482
2020-11-17_2021-2-14,2021-02-14,WEST,900966,25.095452967719517,2066677,518641
2021-1-17_2021-2-15,2021-02-15,NORTH-WEST,900965,46.62018206469106,2221973,1035887
2021-1-17_2021-2-15,2021-02-15,SOUTH-WEST,900968,18.1291257446466,1837059,333042
2020-11-18_2021-2-15,2021-02-15,ADAMAWA,900959,20.608649225840857,1295480,266980
2020-11-18_2021-2-15,2021-02-15,CENTRAL,900960,10.40324504891432,4672234,486064
2020-11-18_2021-2-15,2021-02-15,EAST,900961,9.330365423854547,1108419,103419
2020-11-18_2021-2-15,2021-02-15,FAR-NORTH,900962,12.134688691232508,4545866,551626
2020-11-18_2021-2-15,2021-02-15,LITTORAL,900963,4.371080781999261,3845583,168093
2020-11-18_2021-2-15,2021-02-15,NORTH,900964,16.43926056338024,2825922,464560
2020-11-18_2021-2-15,2021-02-15,SOUTH,900967,11.54671347766724,797019,92029
2020-11-18_2021-2-15,2021-02-15,WEST,900966,25.849124061494436,2066677,534217
2021-1-18_2021-2-16,2021-02-16,NORTH-WEST,900965,46.91519105312208,2221973,1042442
2021-1-18_2021-2-16,2021-02-16,SOUTH-WEST,900968,18.609938291653148,1837059,341875
2020-11-19_2021-2-16,2021-02-16,ADAMAWA,900959,21.85089974293054,1295480,283074
2020-11-19_2021-2-16,2021-02-16,CENTRAL,900960,10.738095238095216,4672234,501709
2020-11-19_2021-2-16,2021-02-16,EAST,900961,9.501942776404071,1108419,105321
2020-11-19_2021-2-16,2021-02-16,FAR-NORTH,900962,11.568746214415484,4545866,525899
2020-11-19_2021-2-16,2021-02-16,LITTORAL,900963,4.331140350877192,3845583,166557
2020-11-19_2021-2-16,2021-02-16,NORTH,900964,16.799999999999958,2825922,474754
2020-11-19_2021-2-16,2021-02-16,SOUTH,900967,12.101790763430714,797019,96453
2020-11-19_2021-2-16,2021-02-16,WEST,900966,25.849124061494436,2066677,534217
2021-1-19_2021-2-17,2021-02-17,NORTH-WEST,900965,46.85936631461922,2221973,1041202
2021-1-19_2021-2-17,2021-02-17,SOUTH-WEST,900968,18.262948207171327,1837059,335501
2020-11-20_2021-2-17,2021-02-17,ADAMAWA,900959,22.177112408018218,1295480,287300
2020-11-20_2021-2-17,2021-02-17,CENTRAL,900960,10.730430644777517,4672234,501350
2020-11-20_2021-2-17,2021-02-17,EAST,900961,9.385843164469096,1108419,104034
2020-11-20_2021-2-17,2021-02-17,FAR-NORTH,900962,12.247324613555271,4545866,556746
2020-11-20_2021-2-17,2021-02-17,LITTORAL,900963,4.3169398907103815,3845583,166011
2020-11-20_2021-2-17,2021-02-17,NORTH,900964,16.761687571265632,2825922,473672
2020-11-20_2021-2-17,2021-02-17,SOUTH,900967,12.006732747334944,797019,95695
2020-11-20_2021-2-17,2021-02-17,WEST,900966,25.988497483824567,2066677,537098
2021-1-20_2021-2-18,2021-02-18,NORTH-WEST,900965,47.18425369054127,2221973,1048421
2021-1-20_2021-2-18,2021-02-18,SOUTH-WEST,900968,18.106338815264262,1837059,332624
2020-11-21_2021-2-18,2021-02-18,ADAMAWA,900959,21.736997055937138,1295480,281598
2020-11-21_2021-2-18,2021-02-18,CENTRAL,900960,10.883874000940265,4672234,508519
2020-11-21_2021-2-18,2021-02-18,EAST,900961,9.87074030552289,1108419,109409
2020-11-21_2021-2-18,2021-02-18,FAR-NORTH,900962,12.247324613555271,4545866,556746
2020-11-21_2021-2-18,2021-02-18,LITTORAL,900963,4.319300164024055,3845583,166102
2020-11-21_2021-2-18,2021-02-18,NORTH,900964,16.797841241286214,2825922,474693
2020-11-21_2021-2-18,2021-02-18,SOUTH,900967,11.770981507823606,797019,93816
2020-11-21_2021-2-18,2021-02-18,WEST,900966,25.667870036101064,2066677,530471
2021-1-21_2021-2-19,2021-02-19,NORTH-WEST,900965,45.74084613925249,2221973,1016349
2021-1-21_2021-2-19,2021-02-19,SOUTH-WEST,900968,19.092721834496515,1837059,350744
2020-11-22_2021-2-19,2021-02-19,ADAMAWA,900959,22.365591397849407,1295480,289741
2020-11-22_2021-2-19,2021-02-19,CENTRAL,900960,11.38382421692377,4672234,531878
2020-11-22_2021-2-19,2021-02-19,EAST,900961,9.87074030552289,1108419,109409
2020-11-22_2021-2-19,2021-02-19,FAR-NORTH,900962,12.114084092913828,4545866,550689
2020-11-22_2021-2-19,2021-02-19,LITTORAL,900963,4.383206953948584,3845583,168559
2020-11-22_2021-2-19,2021-02-19,NORTH,900964,16.34931057124093,2825922,462018
2020-11-22_2021-2-19,2021-02-19,SOUTH,900967,11.32010943912448,797019,90223
2020-11-22_2021-2-19,2021-02-19,WEST,900966,25.56004406904148,2066677,528243
2020-11-23_2021-2-20,2021-02-20,ADAMAWA,900959,22.871572871572823,1295480,296296
2020-11-23_2021-2-20,2021-02-20,CENTRAL,900960,11.304549675023186,4672234,528175
2020-11-23_2021-2-20,2021-02-20,EAST,900961,9.76581963129046,1108419,108246
2020-11-23_2021-2-20,2021-02-20,FAR-NORTH,900962,12.339023659778356,4545866,560915
2020-11-23_2021-2-20,2021-02-20,LITTORAL,900963,4.383206953948584,3845583,168559
2020-11-23_2021-2-20,2021-02-20,NORTH,900964,16.176470588235254,2825922,457134
2020-11-23_2021-2-20,2021-02-20,SOUTH,900967,11.499915067096985,797019,91656
2020-11-23_2021-2-20,2021-02-20,WEST,900966,26.504713560551107,2066677,547766
2021-1-22_2021-2-20,2021-02-20,NORTH-WEST,900965,44.929892298313305,2221973,998330
2021-1-22_2021-2-20,2021-02-20,SOUTH-WEST,900968,16.798314902580305,1837059,308594
2021-1-23_2021-2-21,2021-02-21,NORTH-WEST,900965,44.45405405405403,2221973,987756
2021-1-23_2021-2-21,2021-02-21,SOUTH-WEST,900968,17.099792099792097,1837059,314133
2020-11-24_2021-2-21,2021-02-21,ADAMAWA,900959,22.65349329569508,1295480,293471
2020-11-24_2021-2-21,2021-02-21,CENTRAL,900960,11.080773606370851,4672234,517719
2020-11-24_2021-2-21,2021-02-21,EAST,900961,9.844299347061753,1108419,109116
2020-11-24_2021-2-21,2021-02-21,FAR-NORTH,900962,12.572474824534616,4545866,571527
2020-11-24_2021-2-21,2021-02-21,LITTORAL,900963,4.604624052846317,3845583,177074
2020-11-24_2021-2-21,2021-02-21,NORTH,900964,16.298045952329787,2825922,460570
2020-11-24_2021-2-21,2021-02-21,SOUTH,900967,11.499915067096985,797019,91656
2020-11-24_2021-2-21,2021-02-21,WEST,900966,25.586279313965676,2066677,528785
2021-1-24_2021-2-22,2021-02-22,NORTH-WEST,900965,43.35945348603575,2221973,963435
2021-1-24_2021-2-22,2021-02-22,SOUTH-WEST,900968,17.44022503516175,1837059,320387
2020-11-25_2021-2-22,2021-02-22,ADAMAWA,900959,22.347008938803523,1295480,289501
2020-11-25_2021-2-22,2021-02-22,CENTRAL,900960,11.229365768896583,4672234,524662
2020-11-25_2021-2-22,2021-02-22,EAST,900961,9.914011127971651,1108419,109888
2020-11-25_2021-2-22,2021-02-22,FAR-NORTH,900962,12.923462986198224,4545866,587483
2020-11-25_2021-2-22,2021-02-22,LITTORAL,900963,4.793608521970704,3845583,184342
2020-11-25_2021-2-22,2021-02-22,NORTH,900964,16.446370530877534,2825922,464761
2020-11-25_2021-2-22,2021-02-22,SOUTH,900967,11.529291553133508,797019,91890
2020-11-25_2021-2-22,2021-02-22,WEST,900966,25.181518151815155,2066677,520420
2021-1-25_2021-2-23,2021-02-23,NORTH-WEST,900965,43.74376371981639,2221973,971974
2021-1-25_2021-2-23,2021-02-23,SOUTH-WEST,900968,18.325264479110636,1837059,336645
2020-11-26_2021-2-23,2021-02-23,ADAMAWA,900959,22.347008938803523,1295480,289501
2020-11-26_2021-2-23,2021-02-23,CENTRAL,900960,11.066577599643704,4672234,517056
2020-11-26_2021-2-23,2021-02-23,EAST,900961,9.248554913294775,1108419,102512
2020-11-26_2021-2-23,2021-02-23,FAR-NORTH,900962,12.862940992819212,4545866,584732
2020-11-26_2021-2-23,2021-02-23,LITTORAL,900963,4.810495626822155,3845583,184991
2020-11-26_2021-2-23,2021-02-23,NORTH,900964,16.446370530877534,2825922,464761
2020-11-26_2021-2-23,2021-02-23,SOUTH,900967,11.588497090037649,797019,92362
2020-11-26_2021-2-23,2021-02-23,WEST,900966,26.53394255874671,2066677,548370
2021-1-26_2021-2-24,2021-02-24,NORTH-WEST,900965,43.13238036047231,2221973,958389
2021-1-26_2021-2-24,2021-02-24,SOUTH-WEST,900968,19.08563134978229,1837059,350614
2020-11-27_2021-2-24,2021-02-24,ADAMAWA,900959,22.28571428571423,1295480,288706
2020-11-27_2021-2-24,2021-02-24,CENTRAL,900960,12.259669757973278,4672234,572800
2020-11-27_2021-2-24,2021-02-24,EAST,900961,9.287759484609856,1108419,102947
2020-11-27_2021-2-24,2021-02-24,FAR-NORTH,900962,12.48829222603807,4545866,567700
2020-11-27_2021-2-24,2021-02-24,LITTORAL,900963,4.767063921993499,3845583,183321
2020-11-27_2021-2-24,2021-02-24,NORTH,900964,16.489246143819205,2825922,465973
2020-11-27_2021-2-24,2021-02-24,SOUTH,900967,11.588497090037649,797019,92362
2020-11-27_2021-2-24,2021-02-24,WEST,900966,26.40467684313086,2066677,545699
2021-1-27_2021-2-25,2021-02-25,NORTH-WEST,900965,42.18551461245232,2221973,937350
2021-1-27_2021-2-25,2021-02-25,SOUTH-WEST,900968,19.267399267399263,1837059,353953
2020-11-28_2021-2-25,2021-02-25,ADAMAWA,900959,22.28571428571423,1295480,288706
2020-11-28_2021-2-25,2021-02-25,CENTRAL,900960,12.20688143765064,4672234,570333
2020-11-28_2021-2-25,2021-02-25,EAST,900961,9.587844917918245,1108419,106273
2020-11-28_2021-2-25,2021-02-25,FAR-NORTH,900962,12.828344532681715,4545866,583159
2020-11-28_2021-2-25,2021-02-25,LITTORAL,900963,5.422955422955423,3845583,208544
2020-11-28_2021-2-25,2021-02-25,NORTH,900964,16.489246143819205,2825922,465973
2020-11-28_2021-2-25,2021-02-25,SOUTH,900967,12.281286452257945,797019,97884
2020-11-28_2021-2-25,2021-02-25,WEST,900966,25.09312563494748,2066677,518593
2021-1-28_2021-2-26,2021-02-26,NORTH-WEST,900965,44.01681044016806,2221973,978041
2021-1-28_2021-2-26,2021-02-26,SOUTH-WEST,900968,18.678215025418936,1837059,343129
2020-11-29_2021-2-26,2021-02-26,ADAMAWA,900959,22.362385321100867,1295480,289700
2020-11-29_2021-2-26,2021-02-26,CENTRAL,900960,12.16954336901898,4672234,568589
2020-11-29_2021-2-26,2021-02-26,EAST,900961,9.668897499119385,1108419,107171
2020-11-29_2021-2-26,2021-02-26,FAR-NORTH,900962,12.688821752265838,4545866,576816
2020-11-29_2021-2-26,2021-02-26,LITTORAL,900963,5.744718002444562,3845583,220917
2020-11-29_2021-2-26,2021-02-26,NORTH,900964,16.71680275032226,2825922,472403
2020-11-29_2021-2-26,2021-02-26,SOUTH,900967,12.53267973856208,797019,99887
2020-11-29_2021-2-26,2021-02-26,WEST,900966,22.755138838802726,2066677,470275
2021-1-29_2021-2-27,2021-02-27,NORTH-WEST,900965,44.300278035217765,2221973,984340
2021-1-29_2021-2-27,2021-02-27,SOUTH-WEST,900968,17.861339600470032,1837059,328123
2020-11-30_2021-2-27,2021-02-27,ADAMAWA,900959,22.362385321100867,1295480,289700
2020-11-30_2021-2-27,2021-02-27,CENTRAL,900960,12.741480355980002,4672234,595311
2020-11-30_2021-2-27,2021-02-27,EAST,900961,10.20974172300223,1108419,113166
2020-11-30_2021-2-27,2021-02-27,FAR-NORTH,900962,11.607142857142833,4545866,527645
2020-11-30_2021-2-27,2021-02-27,LITTORAL,900963,5.688105117565698,3845583,218740
2020-11-30_2021-2-27,2021-02-27,NORTH,900964,17.354450144992146,2825922,490423
2020-11-30_2021-2-27,2021-02-27,SOUTH,900967,12.586847632897065,797019,100319
2020-11-30_2021-2-27,2021-02-27,WEST,900966,21.82703107450391,2066677,451094
2021-1-30_2021-2-28,2021-02-28,NORTH-WEST,900965,45.06018623665679,2221973,1001225
2021-1-30_2021-2-28,2021-02-28,SOUTH-WEST,900968,18.218138234119053,1837059,334677
2020-12-1_2021-2-28,2021-02-28,ADAMAWA,900959,22.362385321100867,1295480,289700
2020-12-1_2021-2-28,2021-02-28,CENTRAL,900960,12.621569051221064,4672234,589709
2020-12-1_2021-2-28,2021-02-28,EAST,900961,10.20974172300223,1108419,113166
2020-12-1_2021-2-28,2021-02-28,FAR-NORTH,900962,11.422479439536986,4545866,519250
2020-12-1_2021-2-28,2021-02-28,LITTORAL,900963,6.040720174995794,3845583,232300
2020-12-1_2021-2-28,2021-02-28,NORTH,900964,16.63759267335364,2825922,470165
2020-12-1_2021-2-28,2021-02-28,SOUTH,900967,12.586847632897065,797019,100319
2020-12-1_2021-2-28,2021-02-28,WEST,900966,21.425946343256136,2066677,442805
2021-1-31_2021-3-1,2021-03-01,NORTH-WEST,900965,46.70630202140304,2221973,1037801
2021-1-31_2021-3-1,2021-03-01,SOUTH-WEST,900968,18.839999999999996,1837059,346101
2020-12-2_2021-3-1,2021-03-01,ADAMAWA,900959,22.362385321100867,1295480,289700
2020-12-2_2021-3-1,2021-03-01,CENTRAL,900960,12.646167171935875,4672234,590858
2020-12-2_2021-3-1,2021-03-01,EAST,900961,10.369220151828824,1108419,114934
2020-12-2_2021-3-1,2021-03-01,FAR-NORTH,900962,11.419001218026771,4545866,519092
2020-12-2_2021-3-1,2021-03-01,LITTORAL,900963,5.980343161752456,3845583,229978
2020-12-2_2021-3-1,2021-03-01,NORTH,900964,17.03966319521378,2825922,481527
2020-12-2_2021-3-1,2021-03-01,SOUTH,900967,13.372910482737064,797019,106584
2020-12-2_2021-3-1,2021-03-01,WEST,900966,22.133147438131726,2066677,457420
2021-2-1_2021-3-2,2021-03-02,NORTH-WEST,900965,49.46530713752793,2221973,1099105
2021-2-1_2021-3-2,2021-03-02,SOUTH-WEST,900968,17.60171306209849,1837059,323353
2020-12-3_2021-3-2,2021-03-02,ADAMAWA,900959,23.126185958254215,1295480,299595
2020-12-3_2021-3-2,2021-03-02,CENTRAL,900960,13.223670155949554,4672234,617840
2020-12-3_2021-3-2,2021-03-02,EAST,900961,10.640443772062508,1108419,117940
2020-12-3_2021-3-2,2021-03-02,FAR-NORTH,900962,11.748120300751854,4545866,534053
2020-12-3_2021-3-2,2021-03-02,LITTORAL,900963,5.906548206646923,3845583,227141
2020-12-3_2021-3-2,2021-03-02,NORTH,900964,16.87143483984199,2825922,476773
2020-12-3_2021-3-2,2021-03-02,SOUTH,900967,13.372910482737064,797019,106584
2020-12-3_2021-3-2,2021-03-02,WEST,900966,22.133147438131726,2066677,457420
2021-2-2_2021-3-3,2021-03-03,NORTH-WEST,900965,50.595672258691906,2221973,1124222
2021-2-2_2021-3-3,2021-03-03,SOUTH-WEST,900968,17.869565217391298,1837059,328274
2020-12-4_2021-3-3,2021-03-03,ADAMAWA,900959,23.938129143137672,1295480,310113
2020-12-4_2021-3-3,2021-03-03,CENTRAL,900960,12.930849925069555,4672234,604159
2020-12-4_2021-3-3,2021-03-03,EAST,900961,10.957994354972582,1108419,121460
2020-12-4_2021-3-3,2021-03-03,FAR-NORTH,900962,11.234272019173131,4545866,510694
2020-12-4_2021-3-3,2021-03-03,LITTORAL,900963,5.796867430970451,3845583,222923
2020-12-4_2021-3-3,2021-03-03,NORTH,900964,16.79772826561813,2825922,474690
2020-12-4_2021-3-3,2021-03-03,SOUTH,900967,13.372910482737064,797019,106584
2020-12-4_2021-3-3,2021-03-03,WEST,900966,24.491203863401143,2066677,506153
2021-2-3_2021-3-4,2021-03-04,NORTH-WEST,900965,51.83299389002032,2221973,1151715
2021-2-3_2021-3-4,2021-03-04,SOUTH-WEST,900968,19.006772009029334,1837059,349165
2020-12-5_2021-3-4,2021-03-04,ADAMAWA,900959,24.048096192384712,1295480,311538
2020-12-5_2021-3-4,2021-03-04,CENTRAL,900960,13.039723661485295,4672234,609246
2020-12-5_2021-3-4,2021-03-04,EAST,900961,10.860622017442793,1108419,120381
2020-12-5_2021-3-4,2021-03-04,FAR-NORTH,900962,11.234272019173131,4545866,510694
2020-12-5_2021-3-4,2021-03-04,LITTORAL,900963,5.722027414727446,3845583,220045
2020-12-5_2021-3-4,2021-03-04,NORTH,900964,16.79772826561813,2825922,474690
2020-12-5_2021-3-4,2021-03-04,SOUTH,900967,13.372910482737064,797019,106584
2020-12-5_2021-3-4,2021-03-04,WEST,900966,27.858040201004986,2066677,575735
2021-2-4_2021-3-5,2021-03-05,NORTH-WEST,900965,52.69999999999995,2221973,1170979
2021-2-4_2021-3-5,2021-03-05,SOUTH-WEST,900968,22.068965517241367,1837059,405419
2020-12-6_2021-3-5,2021-03-05,ADAMAWA,900959,24.797279623332397,1295480,321243
2020-12-6_2021-3-5,2021-03-05,CENTRAL,900960,13.752913752913727,4672234,642568
2020-12-6_2021-3-5,2021-03-05,EAST,900961,10.721247563352803,1108419,118836
2020-12-6_2021-3-5,2021-03-05,FAR-NORTH,900962,11.607910576096273,4545866,527680
2020-12-6_2021-3-5,2021-03-05,LITTORAL,900963,6.568427653237183,3845583,252594
2020-12-6_2021-3-5,2021-03-05,NORTH,900964,16.655837123673336,2825922,470681
2020-12-6_2021-3-5,2021-03-05,SOUTH,900967,13.372910482737064,797019,106584
2020-12-6_2021-3-5,2021-03-05,WEST,900966,29.19773337309867,2066677,603422
2021-2-5_2021-3-6,2021-03-06,NORTH-WEST,900965,53.26476919397268,2221973,1183528
2021-2-5_2021-3-6,2021-03-06,SOUTH-WEST,900968,22.150537634408593,1837059,406918
2020-12-7_2021-3-6,2021-03-06,ADAMAWA,900959,24.797279623332397,1295480,321243
2020-12-7_2021-3-6,2021-03-06,CENTRAL,900960,13.871034625751582,4672234,648086
2020-12-7_2021-3-6,2021-03-06,EAST,900961,10.721247563352803,1108419,118836
2020-12-7_2021-3-6,2021-03-06,FAR-NORTH,900962,11.978579481397938,4545866,544530
2020-12-7_2021-3-6,2021-03-06,LITTORAL,900963,6.568427653237183,3845583,252594
2020-12-7_2021-3-6,2021-03-06,NORTH,900964,16.680761099365704,2825922,471385
2020-12-7_2021-3-6,2021-03-06,SOUTH,900967,13.372910482737064,797019,106584
2020-12-7_2021-3-6,2021-03-06,WEST,900966,29.08619198616311,2066677,601117
2020-12-8_2021-3-7,2021-03-07,ADAMAWA,900959,24.847358640828183,1295480,321892
2020-12-8_2021-3-7,2021-03-07,CENTRAL,900960,15.522448157841723,4672234,725245
2020-12-8_2021-3-7,2021-03-07,EAST,900961,10.700389105058344,1108419,118605
2020-12-8_2021-3-7,2021-03-07,FAR-NORTH,900962,11.978579481397938,4545866,544530
2020-12-8_2021-3-7,2021-03-07,LITTORAL,900963,6.625954198473282,3845583,254806
2020-12-8_2021-3-7,2021-03-07,NORTH,900964,16.680761099365704,2825922,471385
2020-12-8_2021-3-7,2021-03-07,SOUTH,900967,13.054750648162258,797019,104048
2020-12-8_2021-3-7,2021-03-07,WEST,900966,30.5888919899525,2066677,632173
2021-2-6_2021-3-7,2021-03-07,NORTH-WEST,900965,54.280983916745456,2221973,1206108
2021-2-6_2021-3-7,2021-03-07,SOUTH-WEST,900968,23.283082077051922,1837059,427723
2021-2-7_2021-3-8,2021-03-08,NORTH-WEST,900965,53.479525620944244,2221973,1188300
2021-2-7_2021-3-8,2021-03-08,SOUTH-WEST,900968,25.645194066246685,1837059,471117
2020-12-9_2021-3-8,2021-03-08,ADAMAWA,900959,25.708672467022115,1295480,333050
2020-12-9_2021-3-8,2021-03-08,CENTRAL,900960,15.93395663417542,4672234,744471
2020-12-9_2021-3-8,2021-03-08,EAST,900961,10.448728333063318,1108419,115815
2020-12-9_2021-3-8,2021-03-08,FAR-NORTH,900962,11.799000555247051,4545866,536366
2020-12-9_2021-3-8,2021-03-08,LITTORAL,900963,6.785552365120144,3845583,260943
2020-12-9_2021-3-8,2021-03-08,NORTH,900964,16.794380587483992,2825922,474596
2020-12-9_2021-3-8,2021-03-08,SOUTH,900967,14.971378247468065,797019,119324
2020-12-9_2021-3-8,2021-03-08,WEST,900966,30.5888919899525,2066677,632173
2021-2-8_2021-3-9,2021-03-09,NORTH-WEST,900965,54.60992907801413,2221973,1213417
2021-2-8_2021-3-9,2021-03-09,SOUTH-WEST,900968,26.34167201197348,1837059,483912
2020-12-10_2021-3-9,2021-03-09,ADAMAWA,900959,25.75672645739904,1295480,333673
2020-12-10_2021-3-9,2021-03-09,CENTRAL,900960,15.57153965785378,4672234,727538
2020-12-10_2021-3-9,2021-03-09,EAST,900961,10.408262062288182,1108419,115367
2020-12-10_2021-3-9,2021-03-09,FAR-NORTH,900962,11.799000555247051,4545866,536366
2020-12-10_2021-3-9,2021-03-09,LITTORAL,900963,6.846687324774974,3845583,263295
2020-12-10_2021-3-9,2021-03-09,NORTH,900964,16.709021601016474,2825922,472183
2020-12-10_2021-3-9,2021-03-09,SOUTH,900967,15.272148233931663,797019,121721
2020-12-10_2021-3-9,2021-03-09,WEST,900966,30.067842605155988,2066677,621405
2021-2-9_2021-3-10,2021-03-10,NORTH-WEST,900965,54.8387096774193,2221973,1218501
2021-2-9_2021-3-10,2021-03-10,SOUTH-WEST,900968,27.665234295068537,1837059,508226
2020-12-11_2021-3-10,2021-03-10,ADAMAWA,900959,25.288937809576158,1295480,327613
