"Year","Month","Dekad","1 Month Anomaly (%)","3 Months Anomaly (%)","Value","Average"
2017,1,1,104.349616937145,85.6458187441053,0.587,0.872
2017,1,2,101.910619106191,84.0408714830255,0.635,0.711
2017,1,3,88.557103885571,82.3592850459138,0.789,1.98
2017,2,1,79.5134955014995,93.0349528940179,0.507,2.314
2017,2,2,65.1931030778321,99.2985532661114,0.841,4.323
2017,2,3,50.8982280967385,68.1147540983606,1.09,7.8
2017,3,1,61.1236002714625,61.5496537498158,16.89,25.029
2017,3,2,55.4943175839209,53.8417246303377,14.209,33.195
2017,3,3,81.8623295245116,73.7322162503952,47.738,40.296
2017,4,1,90.2613402586025,80.0850598242332,43.444,44.35
2017,4,2,115.802210430257,92.3900150959672,70.13,53.289
2017,4,3,104.295965314198,90.8348316925072,41.684,50.812
2017,5,1,101.282051282051,91.1981658998938,50.327,55.861
2017,5,2,83.0977010184784,89.4257143986404,43.872,58.883
2017,5,3,85.0761862838171,90.5825652894687,56.213,63.807
2017,6,1,103.171336474089,99.1915787366019,97.96,68.96
2017,6,2,114.293356308997,104.642637193552,77.258,68.471
2017,6,3,115.953262000644,102.375009929744,63.271,66.87
2017,7,1,108.379207008835,104.795466516145,100.099,85.91
2017,7,2,104.978335386323,102.121131592298,93.381,91.321
2017,7,3,109.505396912146,105.014268544668,117.108,105.529
2017,8,1,107.137802410021,106.620532500122,103.5,95.554
2017,8,2,113.10579029734,111.076318022486,130.765,108.417
2017,8,3,98.6468919877098,106.957377041237,89.635,124.509
2017,9,1,93.1718080834148,102.028224857723,90.93,101.953
2017,9,2,80.8854370098849,98.9738626018269,78.646,96.368
2017,9,3,85.4901523004545,97.5946321497894,88.457,105.204
2017,10,1,89.0992677551601,96.2972917904009,86.09,83.821
2017,10,2,90.3334632645388,94.6033894041272,77.327,90.872
2017,10,3,88.0068591311292,90.8260429783004,73.444,95.809
2017,11,1,87.8316231531624,90.1714161012296,34.989,26.2
2017,11,2,96.559746456309,87.0585508085307,20.193,11.556
2017,11,3,133.017415215399,90.2761316433786,7.379,6.794
2017,12,1,123.517471817131,90.2337746583518,1.982,3.673
2017,12,2,91.8947069406306,92.021335345986,0.049,0.655
2017,12,3,81.1713520749665,94.4110766321608,0.096,0.612
2018,1,1,96.7048356536782,91.9082912691313,1.594,0.872
